5.753	0.0289425	-0.0210517
5.754	0.0289215	-0.0210438
5.755	0.0289004	-0.021036
5.756	0.0288794	-0.0210282
5.757	0.0288584	-0.0210204
5.758	0.0288373	-0.0210126
5.759	0.0288163	-0.0210048
5.76	0.0287953	-0.020997
5.761	0.0287743	-0.0209892
5.762	0.0287534	-0.0209814
5.763	0.0287324	-0.0209736
5.764	0.0287114	-0.0209659
5.765	0.0286904	-0.0209581
5.766	0.0286695	-0.0209503
5.767	0.0286485	-0.0209425
5.768	0.0286276	-0.0209348
5.769	0.0286067	-0.020927
5.77	0.0285858	-0.0209193
5.771	0.0285648	-0.0209115
5.772	0.0285439	-0.0209038
5.773	0.028523	-0.020896
5.774	0.0285021	-0.0208883
5.775	0.0284813	-0.0208806
5.776	0.0284604	-0.0208728
5.777	0.0284395	-0.0208651
5.778	0.0284186	-0.0208574
5.779	0.0283978	-0.0208497
5.78	0.0283769	-0.020842
5.781	0.0283561	-0.0208343
5.782	0.0283353	-0.0208266
5.783	0.0283145	-0.0208189
5.784	0.0282936	-0.0208112
5.785	0.0282728	-0.0208035
5.786	0.028252	-0.0207958
5.787	0.0282312	-0.0207881
5.788	0.0282105	-0.0207805
5.789	0.0281897	-0.0207728
5.79	0.0281689	-0.0207651
5.791	0.0281482	-0.0207575
5.792	0.0281274	-0.0207498
5.793	0.0281067	-0.0207422
5.794	0.0280859	-0.0207345
5.795	0.0280652	-0.0207269
5.796	0.0280445	-0.0207192
5.797	0.0280237	-0.0207116
5.798	0.028003	-0.020704
5.799	0.0279823	-0.0206963
5.8	0.0279616	-0.0206887
5.801	0.027941	-0.0206811
5.802	0.0279203	-0.0206735
5.803	0.0278996	-0.0206659
5.804	0.027879	-0.0206583
5.805	0.0278583	-0.0206507
5.806	0.0278376	-0.0206431
5.807	0.027817	-0.0206355
5.808	0.0277964	-0.0206279
5.809	0.0277758	-0.0206203
5.81	0.0277551	-0.0206127
5.811	0.0277345	-0.0206051
5.812	0.0277139	-0.0205976
5.813	0.0276933	-0.02059
5.814	0.0276727	-0.0205824
5.815	0.0276522	-0.0205749
5.816	0.0276316	-0.0205673
5.817	0.027611	-0.0205598
5.818	0.0275905	-0.0205522
5.819	0.0275699	-0.0205447
5.82	0.0275494	-0.0205371
5.821	0.0275289	-0.0205296
5.822	0.0275083	-0.0205221
5.823	0.0274878	-0.0205145
5.824	0.0274673	-0.020507
5.825	0.0274468	-0.0204995
5.826	0.0274263	-0.020492
5.827	0.0274058	-0.0204845
5.828	0.0273853	-0.020477
5.829	0.0273649	-0.0204695
5.83	0.0273444	-0.020462
5.831	0.0273239	-0.0204545
5.832	0.0273035	-0.020447
5.833	0.027283	-0.0204395
5.834	0.0272626	-0.020432
5.835	0.0272422	-0.0204246
5.836	0.0272218	-0.0204171
5.837	0.0272013	-0.0204096
5.838	0.0271809	-0.0204022
5.839	0.0271605	-0.0203947
5.84	0.0271401	-0.0203872
5.841	0.0271198	-0.0203798
5.842	0.0270994	-0.0203723
5.843	0.027079	-0.0203649
5.844	0.0270587	-0.0203575
5.845	0.0270383	-0.02035
5.846	0.027018	-0.0203426
5.847	0.0269976	-0.0203352
5.848	0.0269773	-0.0203278
5.849	0.026957	-0.0203203
5.85	0.0269366	-0.0203129
5.851	0.0269163	-0.0203055
5.852	0.026896	-0.0202981
5.853	0.0268757	-0.0202907
5.854	0.0268555	-0.0202833
5.855	0.0268352	-0.0202759
5.856	0.0268149	-0.0202685
5.857	0.0267946	-0.0202611
5.858	0.0267744	-0.0202538
5.859	0.0267541	-0.0202464
5.86	0.0267339	-0.020239
5.861	0.0267137	-0.0202316
5.862	0.0266934	-0.0202243
5.863	0.0266732	-0.0202169
5.864	0.026653	-0.0202096
5.865	0.0266328	-0.0202022
5.866	0.0266126	-0.0201949
5.867	0.0265924	-0.0201875
5.868	0.0265722	-0.0201802
5.869	0.026552	-0.0201728
5.87	0.0265319	-0.0201655
5.871	0.0265117	-0.0201582
5.872	0.0264915	-0.0201509
5.873	0.0264714	-0.0201435
5.874	0.0264513	-0.0201362
5.875	0.0264311	-0.0201289
5.876	0.026411	-0.0201216
5.877	0.0263909	-0.0201143
5.878	0.0263708	-0.020107
5.879	0.0263507	-0.0200997
5.88	0.0263306	-0.0200924
5.881	0.0263105	-0.0200851
5.882	0.0262904	-0.0200778
5.883	0.0262703	-0.0200706
5.884	0.0262503	-0.0200633
5.885	0.0262302	-0.020056
5.886	0.0262102	-0.0200487
5.887	0.0261901	-0.0200415
5.888	0.0261701	-0.0200342
5.889	0.02615	-0.020027
5.89	0.02613	-0.0200197
5.891	0.02611	-0.0200125
5.892	0.02609	-0.0200052
5.893	0.02607	-0.019998
5.894	0.02605	-0.0199907
5.895	0.02603	-0.0199835
5.896	0.02601	-0.0199763
5.897	0.0259901	-0.0199691
5.898	0.0259701	-0.0199618
5.899	0.0259501	-0.0199546
5.9	0.0259302	-0.0199474
5.901	0.0259102	-0.0199402
5.902	0.0258903	-0.019933
5.903	0.0258704	-0.0199258
5.904	0.0258504	-0.0199186
5.905	0.0258305	-0.0199114
5.906	0.0258106	-0.0199042
5.907	0.0257907	-0.019897
5.908	0.0257708	-0.0198899
5.909	0.0257509	-0.0198827
5.91	0.0257311	-0.0198755
5.911	0.0257112	-0.0198683
5.912	0.0256913	-0.0198612
5.913	0.0256715	-0.019854
5.914	0.0256516	-0.0198468
5.915	0.0256318	-0.0198397
5.916	0.0256119	-0.0198325
5.917	0.0255921	-0.0198254
5.918	0.0255723	-0.0198183
5.919	0.0255525	-0.0198111
5.92	0.0255327	-0.019804
5.921	0.0255129	-0.0197969
5.922	0.0254931	-0.0197897
5.923	0.0254733	-0.0197826
5.924	0.0254535	-0.0197755
5.925	0.0254337	-0.0197684
5.926	0.025414	-0.0197613
5.927	0.0253942	-0.0197542
5.928	0.0253745	-0.0197471
5.929	0.0253547	-0.01974
5.93	0.025335	-0.0197329
5.931	0.0253153	-0.0197258
5.932	0.0252955	-0.0197187
5.933	0.0252758	-0.0197116
5.934	0.0252561	-0.0197045
5.935	0.0252364	-0.0196975
5.936	0.0252167	-0.0196904
5.937	0.025197	-0.0196833
5.938	0.0251773	-0.0196763
5.939	0.0251577	-0.0196692
5.94	0.025138	-0.0196621
5.941	0.0251184	-0.0196551
5.942	0.0250987	-0.019648
5.943	0.0250791	-0.019641
5.944	0.0250594	-0.019634
5.945	0.0250398	-0.0196269
5.946	0.0250202	-0.0196199
5.947	0.0250005	-0.0196129
5.948	0.0249809	-0.0196058
5.949	0.0249613	-0.0195988
5.95	0.0249417	-0.0195918
5.951	0.0249222	-0.0195848
5.952	0.0249026	-0.0195778
5.953	0.024883	-0.0195708
5.954	0.0248634	-0.0195638
5.955	0.0248439	-0.0195568
5.956	0.0248243	-0.0195498
5.957	0.0248048	-0.0195428
5.958	0.0247852	-0.0195358
5.959	0.0247657	-0.0195288
5.96	0.0247462	-0.0195218
5.961	0.0247267	-0.0195148
5.962	0.0247071	-0.0195079
5.963	0.0246876	-0.0195009
5.964	0.0246681	-0.0194939
5.965	0.0246487	-0.019487
5.966	0.0246292	-0.01948
5.967	0.0246097	-0.0194731
5.968	0.0245902	-0.0194661
5.969	0.0245708	-0.0194592
5.97	0.0245513	-0.0194522
5.971	0.0245319	-0.0194453
5.972	0.0245124	-0.0194384
5.973	0.024493	-0.0194314
5.974	0.0244736	-0.0194245
5.975	0.0244541	-0.0194176
5.976	0.0244347	-0.0194107
5.977	0.0244153	-0.0194037
5.978	0.0243959	-0.0193968
5.979	0.0243765	-0.0193899
5.98	0.0243571	-0.019383
5.981	0.0243377	-0.0193761
5.982	0.0243184	-0.0193692
5.983	0.024299	-0.0193623
5.984	0.0242797	-0.0193554
5.985	0.0242603	-0.0193486
5.986	0.024241	-0.0193417
5.987	0.0242216	-0.0193348
5.988	0.0242023	-0.0193279
5.989	0.024183	-0.019321
5.99	0.0241636	-0.0193142
5.991	0.0241443	-0.0193073
5.992	0.024125	-0.0193005
5.993	0.0241057	-0.0192936
5.994	0.0240864	-0.0192867
5.995	0.0240672	-0.0192799
5.996	0.0240479	-0.0192731
5.997	0.0240286	-0.0192662
5.998	0.0240093	-0.0192594
5.999	0.0239901	-0.0192525
6	0.0239708	-0.0192457
6.001	0.0239516	-0.0192389
6.002	0.0239324	-0.0192321
6.003	0.0239131	-0.0192252
6.004	0.0238939	-0.0192184
6.005	0.0238747	-0.0192116
6.006	0.0238555	-0.0192048
6.007	0.0238363	-0.019198
6.008	0.0238171	-0.0191912
6.009	0.0237979	-0.0191844
6.01	0.0237787	-0.0191776
6.011	0.0237596	-0.0191708
6.012	0.0237404	-0.019164
6.013	0.0237212	-0.0191573
6.014	0.0237021	-0.0191505
6.015	0.0236829	-0.0191437
6.016	0.0236638	-0.0191369
6.017	0.0236446	-0.0191302
6.018	0.0236255	-0.0191234
6.019	0.0236064	-0.0191166
6.02	0.0235873	-0.0191099
6.021	0.0235682	-0.0191031
6.022	0.0235491	-0.0190964
6.023	0.02353	-0.0190896
6.024	0.0235109	-0.0190829
6.025	0.0234918	-0.0190761
6.026	0.0234728	-0.0190694
6.027	0.0234537	-0.0190627
6.028	0.0234346	-0.019056
6.029	0.0234156	-0.0190492
6.03	0.0233965	-0.0190425
6.031	0.0233775	-0.0190358
6.032	0.0233585	-0.0190291
6.033	0.0233394	-0.0190224
6.034	0.0233204	-0.0190157
6.035	0.0233014	-0.019009
6.036	0.0232824	-0.0190023
6.037	0.0232634	-0.0189956
6.038	0.0232444	-0.0189889
6.039	0.0232254	-0.0189822
6.04	0.0232064	-0.0189755
6.041	0.0231875	-0.0189688
6.042	0.0231685	-0.0189621
6.043	0.0231495	-0.0189555
6.044	0.0231306	-0.0189488
6.045	0.0231116	-0.0189421
6.046	0.0230927	-0.0189355
6.047	0.0230738	-0.0189288
6.048	0.0230548	-0.0189221
6.049	0.0230359	-0.0189155
6.05	0.023017	-0.0189088
6.051	0.0229981	-0.0189022
6.052	0.0229792	-0.0188956
6.053	0.0229603	-0.0188889
6.054	0.0229414	-0.0188823
6.055	0.0229226	-0.0188756
6.056	0.0229037	-0.018869
6.057	0.0228848	-0.0188624
6.058	0.022866	-0.0188558
6.059	0.0228471	-0.0188492
6.06	0.0228283	-0.0188425
6.061	0.0228094	-0.0188359
6.062	0.0227906	-0.0188293
6.063	0.0227718	-0.0188227
6.064	0.0227529	-0.0188161
6.065	0.0227341	-0.0188095
6.066	0.0227153	-0.0188029
6.067	0.0226965	-0.0187963
6.068	0.0226777	-0.0187898
6.069	0.0226589	-0.0187832
6.07	0.0226402	-0.0187766
6.071	0.0226214	-0.01877
6.072	0.0226026	-0.0187634
6.073	0.0225839	-0.0187569
6.074	0.0225651	-0.0187503
6.075	0.0225464	-0.0187438
6.076	0.0225276	-0.0187372
6.077	0.0225089	-0.0187306
6.078	0.0224902	-0.0187241
6.079	0.0224714	-0.0187175
6.08	0.0224527	-0.018711
6.081	0.022434	-0.0187045
6.082	0.0224153	-0.0186979
6.083	0.0223966	-0.0186914
6.084	0.0223779	-0.0186849
6.085	0.0223593	-0.0186783
6.086	0.0223406	-0.0186718
6.087	0.0223219	-0.0186653
6.088	0.0223032	-0.0186588
6.089	0.0222846	-0.0186523
6.09	0.0222659	-0.0186457
6.091	0.0222473	-0.0186392
6.092	0.0222287	-0.0186327
6.093	0.02221	-0.0186262
6.094	0.0221914	-0.0186197
6.095	0.0221728	-0.0186133
6.096	0.0221542	-0.0186068
6.097	0.0221356	-0.0186003
6.098	0.022117	-0.0185938
6.099	0.0220984	-0.0185873
6.1	0.0220798	-0.0185808
6.101	0.0220612	-0.0185744
6.102	0.0220427	-0.0185679
6.103	0.0220241	-0.0185614
6.104	0.0220055	-0.018555
6.105	0.021987	-0.0185485
6.106	0.0219684	-0.0185421
6.107	0.0219499	-0.0185356
6.108	0.0219314	-0.0185292
6.109	0.0219128	-0.0185227
6.11	0.0218943	-0.0185163
6.111	0.0218758	-0.0185098
6.112	0.0218573	-0.0185034
6.113	0.0218388	-0.018497
6.114	0.0218203	-0.0184906
6.115	0.0218018	-0.0184841
6.116	0.0217833	-0.0184777
6.117	0.0217649	-0.0184713
6.118	0.0217464	-0.0184649
6.119	0.0217279	-0.0184585
6.12	0.0217095	-0.0184521
6.121	0.021691	-0.0184457
6.122	0.0216726	-0.0184393
6.123	0.0216542	-0.0184329
6.124	0.0216357	-0.0184265
6.125	0.0216173	-0.0184201
6.126	0.0215989	-0.0184137
6.127	0.0215805	-0.0184073
6.128	0.0215621	-0.0184009
6.129	0.0215437	-0.0183946
6.13	0.0215253	-0.0183882
6.131	0.0215069	-0.0183818
6.132	0.0214885	-0.0183754
6.133	0.0214701	-0.0183691
6.134	0.0214518	-0.0183627
6.135	0.0214334	-0.0183564
6.136	0.0214151	-0.01835
6.137	0.0213967	-0.0183437
6.138	0.0213784	-0.0183373
6.139	0.02136	-0.018331
6.14	0.0213417	-0.0183246
6.141	0.0213234	-0.0183183
6.142	0.0213051	-0.018312
6.143	0.0212868	-0.0183056
6.144	0.0212685	-0.0182993
6.145	0.0212502	-0.018293
6.146	0.0212319	-0.0182867
6.147	0.0212136	-0.0182803
6.148	0.0211953	-0.018274
6.149	0.0211771	-0.0182677
6.15	0.0211588	-0.0182614
6.151	0.0211405	-0.0182551
6.152	0.0211223	-0.0182488
6.153	0.021104	-0.0182425
6.154	0.0210858	-0.0182362
6.155	0.0210676	-0.0182299
6.156	0.0210493	-0.0182236
6.157	0.0210311	-0.0182174
6.158	0.0210129	-0.0182111
6.159	0.0209947	-0.0182048
6.16	0.0209765	-0.0181985
6.161	0.0209583	-0.0181923
6.162	0.0209401	-0.018186
6.163	0.0209219	-0.0181797
6.164	0.0209037	-0.0181735
6.165	0.0208856	-0.0181672
6.166	0.0208674	-0.018161
6.167	0.0208493	-0.0181547
6.168	0.0208311	-0.0181485
6.169	0.020813	-0.0181422
6.17	0.0207948	-0.018136
6.171	0.0207767	-0.0181297
6.172	0.0207586	-0.0181235
6.173	0.0207404	-0.0181173
6.174	0.0207223	-0.018111
6.175	0.0207042	-0.0181048
6.176	0.0206861	-0.0180986
6.177	0.020668	-0.0180924
6.178	0.0206499	-0.0180862
6.179	0.0206318	-0.01808
6.18	0.0206138	-0.0180737
6.181	0.0205957	-0.0180675
6.182	0.0205776	-0.0180613
6.183	0.0205596	-0.0180551
6.184	0.0205415	-0.0180489
6.185	0.0205235	-0.0180428
6.186	0.0205054	-0.0180366
6.187	0.0204874	-0.0180304
6.188	0.0204694	-0.0180242
6.189	0.0204514	-0.018018
6.19	0.0204333	-0.0180118
6.191	0.0204153	-0.0180057
6.192	0.0203973	-0.0179995
6.193	0.0203793	-0.0179933
6.194	0.0203613	-0.0179872
6.195	0.0203434	-0.017981
6.196	0.0203254	-0.0179749
6.197	0.0203074	-0.0179687
6.198	0.0202894	-0.0179626
6.199	0.0202715	-0.0179564
6.2	0.0202535	-0.0179503
6.201	0.0202356	-0.0179441
6.202	0.0202176	-0.017938
6.203	0.0201997	-0.0179318
6.204	0.0201818	-0.0179257
6.205	0.0201639	-0.0179196
6.206	0.0201459	-0.0179135
6.207	0.020128	-0.0179073
6.208	0.0201101	-0.0179012
6.209	0.0200922	-0.0178951
6.21	0.0200743	-0.017889
6.211	0.0200564	-0.0178829
6.212	0.0200386	-0.0178768
6.213	0.0200207	-0.0178707
6.214	0.0200028	-0.0178646
6.215	0.019985	-0.0178585
6.216	0.0199671	-0.0178524
6.217	0.0199493	-0.0178463
6.218	0.0199314	-0.0178402
6.219	0.0199136	-0.0178341
6.22	0.0198958	-0.017828
6.221	0.0198779	-0.017822
6.222	0.0198601	-0.0178159
6.223	0.0198423	-0.0178098
6.224	0.0198245	-0.0178038
6.225	0.0198067	-0.0177977
6.226	0.0197889	-0.0177916
6.227	0.0197711	-0.0177856
6.228	0.0197533	-0.0177795
6.229	0.0197355	-0.0177735
6.23	0.0197178	-0.0177674
6.231	0.0197	-0.0177614
6.232	0.0196823	-0.0177553
6.233	0.0196645	-0.0177493
6.234	0.0196468	-0.0177433
6.235	0.019629	-0.0177372
6.236	0.0196113	-0.0177312
6.237	0.0195935	-0.0177252
6.238	0.0195758	-0.0177191
6.239	0.0195581	-0.0177131
6.24	0.0195404	-0.0177071
6.241	0.0195227	-0.0177011
6.242	0.019505	-0.0176951
6.243	0.0194873	-0.0176891
6.244	0.0194696	-0.0176831
6.245	0.0194519	-0.0176771
6.246	0.0194343	-0.0176711
6.247	0.0194166	-0.0176651
6.248	0.0193989	-0.0176591
6.249	0.0193813	-0.0176531
6.25	0.0193636	-0.0176471
6.251	0.019346	-0.0176411
6.252	0.0193283	-0.0176351
6.253	0.0193107	-0.0176291
6.254	0.0192931	-0.0176232
6.255	0.0192755	-0.0176172
6.256	0.0192579	-0.0176112
6.257	0.0192402	-0.0176053
6.258	0.0192226	-0.0175993
6.259	0.019205	-0.0175933
6.26	0.0191875	-0.0175874
6.261	0.0191699	-0.0175814
6.262	0.0191523	-0.0175755
6.263	0.0191347	-0.0175695
6.264	0.0191172	-0.0175636
6.265	0.0190996	-0.0175577
6.266	0.019082	-0.0175517
6.267	0.0190645	-0.0175458
6.268	0.0190469	-0.0175398
6.269	0.0190294	-0.0175339
6.27	0.0190119	-0.017528
6.271	0.0189944	-0.0175221
6.272	0.0189768	-0.0175162
6.273	0.0189593	-0.0175102
6.274	0.0189418	-0.0175043
6.275	0.0189243	-0.0174984
6.276	0.0189068	-0.0174925
6.277	0.0188893	-0.0174866
6.278	0.0188718	-0.0174807
6.279	0.0188544	-0.0174748
6.28	0.0188369	-0.0174689
6.281	0.0188194	-0.017463
6.282	0.018802	-0.0174571
6.283	0.0187845	-0.0174512
6.284	0.0187671	-0.0174454
6.285	0.0187496	-0.0174395
6.286	0.0187322	-0.0174336
6.287	0.0187148	-0.0174277
6.288	0.0186973	-0.0174218
6.289	0.0186799	-0.017416
6.29	0.0186625	-0.0174101
6.291	0.0186451	-0.0174043
6.292	0.0186277	-0.0173984
6.293	0.0186103	-0.0173925
6.294	0.0185929	-0.0173867
6.295	0.0185755	-0.0173808
6.296	0.0185581	-0.017375
6.297	0.0185408	-0.0173691
6.298	0.0185234	-0.0173633
6.299	0.018506	-0.0173575
6.3	0.0184887	-0.0173516
6.301	0.0184713	-0.0173458
6.302	0.018454	-0.01734
6.303	0.0184367	-0.0173341
6.304	0.0184193	-0.0173283
6.305	0.018402	-0.0173225
6.306	0.0183847	-0.0173167
6.307	0.0183674	-0.0173109
6.308	0.0183501	-0.0173051
6.309	0.0183328	-0.0172992
6.31	0.0183155	-0.0172934
6.311	0.0182982	-0.0172876
6.312	0.0182809	-0.0172818
6.313	0.0182636	-0.017276
6.314	0.0182463	-0.0172702
6.315	0.0182291	-0.0172645
6.316	0.0182118	-0.0172587
6.317	0.0181946	-0.0172529
6.318	0.0181773	-0.0172471
6.319	0.0181601	-0.0172413
6.32	0.0181428	-0.0172355
6.321	0.0181256	-0.0172298
6.322	0.0181084	-0.017224
6.323	0.0180911	-0.0172182
6.324	0.0180739	-0.0172125
6.325	0.0180567	-0.0172067
6.326	0.0180395	-0.017201
6.327	0.0180223	-0.0171952
6.328	0.0180051	-0.0171894
6.329	0.0179879	-0.0171837
6.33	0.0179708	-0.0171779
6.331	0.0179536	-0.0171722
6.332	0.0179364	-0.0171665
6.333	0.0179192	-0.0171607
6.334	0.0179021	-0.017155
6.335	0.0178849	-0.0171493
6.336	0.0178678	-0.0171435
6.337	0.0178507	-0.0171378
6.338	0.0178335	-0.0171321
6.339	0.0178164	-0.0171264
6.34	0.0177993	-0.0171206
6.341	0.0177821	-0.0171149
6.342	0.017765	-0.0171092
6.343	0.0177479	-0.0171035
6.344	0.0177308	-0.0170978
6.345	0.0177137	-0.0170921
6.346	0.0176966	-0.0170864
6.347	0.0176796	-0.0170807
6.348	0.0176625	-0.017075
6.349	0.0176454	-0.0170693
6.35	0.0176283	-0.0170636
6.351	0.0176113	-0.0170579
6.352	0.0175942	-0.0170523
6.353	0.0175772	-0.0170466
6.354	0.0175601	-0.0170409
6.355	0.0175431	-0.0170352
6.356	0.0175261	-0.0170295
6.357	0.017509	-0.0170239
6.358	0.017492	-0.0170182
6.359	0.017475	-0.0170126
6.36	0.017458	-0.0170069
6.361	0.017441	-0.0170012
6.362	0.017424	-0.0169956
6.363	0.017407	-0.0169899
6.364	0.01739	-0.0169843
6.365	0.017373	-0.0169786
6.366	0.0173561	-0.016973
6.367	0.0173391	-0.0169674
6.368	0.0173221	-0.0169617
6.369	0.0173052	-0.0169561
6.37	0.0172882	-0.0169504
6.371	0.0172713	-0.0169448
6.372	0.0172543	-0.0169392
6.373	0.0172374	-0.0169336
6.374	0.0172204	-0.016928
6.375	0.0172035	-0.0169223
6.376	0.0171866	-0.0169167
6.377	0.0171697	-0.0169111
6.378	0.0171528	-0.0169055
6.379	0.0171359	-0.0168999
6.38	0.017119	-0.0168943
6.381	0.0171021	-0.0168887
6.382	0.0170852	-0.0168831
6.383	0.0170683	-0.0168775
6.384	0.0170514	-0.0168719
6.385	0.0170346	-0.0168663
6.386	0.0170177	-0.0168607
6.387	0.0170009	-0.0168551
6.388	0.016984	-0.0168496
6.389	0.0169672	-0.016844
6.39	0.0169503	-0.0168384
6.391	0.0169335	-0.0168328
6.392	0.0169167	-0.0168273
6.393	0.0168998	-0.0168217
6.394	0.016883	-0.0168161
6.395	0.0168662	-0.0168106
6.396	0.0168494	-0.016805
6.397	0.0168326	-0.0167995
6.398	0.0168158	-0.0167939
6.399	0.016799	-0.0167884
6.4	0.0167822	-0.0167828
6.401	0.0167654	-0.0167773
6.402	0.0167487	-0.0167717
6.403	0.0167319	-0.0167662
6.404	0.0167151	-0.0167607
6.405	0.0166984	-0.0167551
6.406	0.0166816	-0.0167496
6.407	0.0166649	-0.0167441
6.408	0.0166481	-0.0167385
6.409	0.0166314	-0.016733
6.41	0.0166147	-0.0167275
6.411	0.0165979	-0.016722
6.412	0.0165812	-0.0167165
6.413	0.0165645	-0.016711
6.414	0.0165478	-0.0167054
6.415	0.0165311	-0.0166999
6.416	0.0165144	-0.0166944
6.417	0.0164977	-0.0166889
6.418	0.016481	-0.0166834
6.419	0.0164643	-0.0166779
6.42	0.0164477	-0.0166725
6.421	0.016431	-0.016667
6.422	0.0164143	-0.0166615
6.423	0.0163977	-0.016656
6.424	0.016381	-0.0166505
6.425	0.0163644	-0.016645
6.426	0.0163477	-0.0166396
6.427	0.0163311	-0.0166341
6.428	0.0163145	-0.0166286
6.429	0.0162978	-0.0166232
6.43	0.0162812	-0.0166177
6.431	0.0162646	-0.0166122
6.432	0.016248	-0.0166068
6.433	0.0162314	-0.0166013
6.434	0.0162148	-0.0165959
6.435	0.0161982	-0.0165904
6.436	0.0161816	-0.016585
6.437	0.016165	-0.0165795
6.438	0.0161484	-0.0165741
6.439	0.0161319	-0.0165686
6.44	0.0161153	-0.0165632
6.441	0.0160987	-0.0165578
6.442	0.0160822	-0.0165523
6.443	0.0160656	-0.0165469
6.444	0.0160491	-0.0165415
6.445	0.0160326	-0.0165361
6.446	0.016016	-0.0165306
6.447	0.0159995	-0.0165252
6.448	0.015983	-0.0165198
6.449	0.0159665	-0.0165144
6.45	0.0159499	-0.016509
6.451	0.0159334	-0.0165036
6.452	0.0159169	-0.0164982
6.453	0.0159004	-0.0164928
6.454	0.015884	-0.0164874
6.455	0.0158675	-0.016482
6.456	0.015851	-0.0164766
6.457	0.0158345	-0.0164712
6.458	0.015818	-0.0164658
6.459	0.0158016	-0.0164604
6.46	0.0157851	-0.016455
6.461	0.0157687	-0.0164496
6.462	0.0157522	-0.0164443
6.463	0.0157358	-0.0164389
6.464	0.0157193	-0.0164335
6.465	0.0157029	-0.0164281
6.466	0.0156865	-0.0164228
6.467	0.0156701	-0.0164174
6.468	0.0156537	-0.0164121
6.469	0.0156372	-0.0164067
6.47	0.0156208	-0.0164013
6.471	0.0156044	-0.016396
6.472	0.0155881	-0.0163906
6.473	0.0155717	-0.0163853
6.474	0.0155553	-0.0163799
6.475	0.0155389	-0.0163746
6.476	0.0155225	-0.0163693
6.477	0.0155062	-0.0163639
6.478	0.0154898	-0.0163586
6.479	0.0154734	-0.0163532
6.48	0.0154571	-0.0163479
6.481	0.0154408	-0.0163426
6.482	0.0154244	-0.0163373
6.483	0.0154081	-0.0163319
6.484	0.0153917	-0.0163266
6.485	0.0153754	-0.0163213
6.486	0.0153591	-0.016316
6.487	0.0153428	-0.0163107
6.488	0.0153265	-0.0163054
6.489	0.0153102	-0.0163001
6.49	0.0152939	-0.0162948
6.491	0.0152776	-0.0162895
6.492	0.0152613	-0.0162842
6.493	0.015245	-0.0162789
6.494	0.0152287	-0.0162736
6.495	0.0152125	-0.0162683
6.496	0.0151962	-0.016263
6.497	0.01518	-0.0162577
6.498	0.0151637	-0.0162524
6.499	0.0151474	-0.0162471
6.5	0.0151312	-0.0162419
6.501	0.015115	-0.0162366
6.502	0.0150987	-0.0162313
6.503	0.0150825	-0.016226
6.504	0.0150663	-0.0162208
6.505	0.0150501	-0.0162155
6.506	0.0150338	-0.0162103
6.507	0.0150176	-0.016205
6.508	0.0150014	-0.0161997
6.509	0.0149852	-0.0161945
6.51	0.014969	-0.0161892
6.511	0.0149529	-0.016184
6.512	0.0149367	-0.0161787
6.513	0.0149205	-0.0161735
6.514	0.0149043	-0.0161682
6.515	0.0148882	-0.016163
6.516	0.014872	-0.0161578
6.517	0.0148559	-0.0161525
6.518	0.0148397	-0.0161473
6.519	0.0148236	-0.0161421
6.52	0.0148074	-0.0161369
6.521	0.0147913	-0.0161316
6.522	0.0147752	-0.0161264
6.523	0.014759	-0.0161212
6.524	0.0147429	-0.016116
6.525	0.0147268	-0.0161108
6.526	0.0147107	-0.0161056
6.527	0.0146946	-0.0161003
6.528	0.0146785	-0.0160951
6.529	0.0146624	-0.0160899
6.53	0.0146463	-0.0160847
6.531	0.0146302	-0.0160795
6.532	0.0146142	-0.0160743
6.533	0.0145981	-0.0160692
6.534	0.014582	-0.016064
6.535	0.014566	-0.0160588
6.536	0.0145499	-0.0160536
6.537	0.0145338	-0.0160484
6.538	0.0145178	-0.0160432
6.539	0.0145018	-0.016038
6.54	0.0144857	-0.0160329
6.541	0.0144697	-0.0160277
6.542	0.0144537	-0.0160225
6.543	0.0144376	-0.0160174
6.544	0.0144216	-0.0160122
6.545	0.0144056	-0.016007
6.546	0.0143896	-0.0160019
6.547	0.0143736	-0.0159967
6.548	0.0143576	-0.0159916
6.549	0.0143416	-0.0159864
6.55	0.0143257	-0.0159813
6.551	0.0143097	-0.0159761
6.552	0.0142937	-0.015971
6.553	0.0142777	-0.0159658
6.554	0.0142618	-0.0159607
6.555	0.0142458	-0.0159556
6.556	0.0142299	-0.0159504
6.557	0.0142139	-0.0159453
6.558	0.014198	-0.0159402
6.559	0.014182	-0.015935
6.56	0.0141661	-0.0159299
6.561	0.0141502	-0.0159248
6.562	0.0141342	-0.0159197
6.563	0.0141183	-0.0159146
6.564	0.0141024	-0.0159094
6.565	0.0140865	-0.0159043
6.566	0.0140706	-0.0158992
6.567	0.0140547	-0.0158941
6.568	0.0140388	-0.015889
6.569	0.0140229	-0.0158839
6.57	0.0140071	-0.0158788
6.571	0.0139912	-0.0158737
6.572	0.0139753	-0.0158686
6.573	0.0139594	-0.0158635
6.574	0.0139436	-0.0158584
6.575	0.0139277	-0.0158533
6.576	0.0139119	-0.0158483
6.577	0.013896	-0.0158432
6.578	0.0138802	-0.0158381
6.579	0.0138643	-0.015833
6.58	0.0138485	-0.0158279
6.581	0.0138327	-0.0158229
6.582	0.0138169	-0.0158178
6.583	0.0138011	-0.0158127
6.584	0.0137852	-0.0158077
6.585	0.0137694	-0.0158026
6.586	0.0137536	-0.0157975
